timestamp,R0C0,R0C1,R0C2,R0C3,R0C4,R0C5,R0C6,R0C7,R0C8,R0C9,R0C10,R0C11,R0C12,R0C13,R0C14,R0C15,R1C0,R1C1,R1C2,R1C3,R1C4,R1C5,R1C6,R1C7,R1C8,R1C9,R1C10,R1C11,R1C12,R1C13,R1C14,R1C15,R2C0,R2C1,R2C2,R2C3,R2C4,R2C5,R2C6,R2C7,R2C8,R2C9,R2C10,R2C11,R2C12,R2C13,R2C14,R2C15,R3C0,R3C1,R3C2,R3C3,R3C4,R3C5,R3C6,R3C7,R3C8,R3C9,R3C10,R3C11,R3C12,R3C13,R3C14,R3C15,label_0,label_1,label_2,label_3
1752709303.1856198,1877.0,2135.0,1752.0,0.0,0.0,0.0,0.0,1797.0,1427.0,0.0,242.0,0.0,0.0,527.0,30.0,0.0,1989.0,2197.0,1747.0,0.0,0.0,0.0,0.0,1991.0,1557.0,0.0,239.0,0.0,0.0,479.0,4.0,0.0,2117.0,2119.0,1673.0,0.0,0.0,0.0,0.0,1837.0,1477.0,0.0,243.0,0.0,0.0,471.0,0.0,0.0,1899.0,1895.0,1525.0,0.0,0.0,0.0,0.0,1619.0,1271.0,0.0,201.0,0.0,0.0,412.0,10.0,0.0,1936.6,1871.8,1857.9,1928.9
1752709303.252464,1906.0,2123.0,1789.0,0.0,1605.0,0.0,0.0,1543.0,1051.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,2003.0,2175.0,1837.0,0.0,1789.0,0.0,0.0,1769.0,1143.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,2247.0,2099.0,1711.0,0.0,1632.0,0.0,0.0,1533.0,1005.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,1949.0,1842.0,1532.0,0.0,1435.0,0.0,0.0,1299.0,862.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,,,,
1752709303.3726416,1959.0,2147.0,1829.0,0.0,1612.0,0.0,0.0,0.0,1112.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2069.0,2207.0,1895.0,0.0,1789.0,0.0,0.0,0.0,1203.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2277.0,2131.0,1751.0,0.0,1631.0,0.0,0.0,0.0,1053.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2035.0,1915.0,1611.0,0.0,1471.0,0.0,0.0,0.0,921.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1937.0,1872.1,1858.3,1927.8
1752709303.4600616,1994.0,2227.0,1849.0,0.0,1599.0,0.0,0.0,0.0,1149.0,0.0,0.0,0.0,0.0,0.0,521.0,0.0,2103.0,2301.0,1939.0,0.0,1772.0,0.0,0.0,0.0,1247.0,0.0,0.0,0.0,0.0,0.0,427.0,0.0,2343.0,2265.0,1779.0,0.0,1617.0,0.0,0.0,0.0,1077.0,0.0,0.0,0.0,0.0,0.0,377.0,0.0,2063.0,2041.0,1607.0,0.0,1429.0,0.0,0.0,0.0,938.0,0.0,0.0,0.0,0.0,0.0,330.0,0.0,,,,
1752709303.5660317,1975.0,2211.0,1885.0,0.0,1622.0,0.0,0.0,0.0,1177.0,0.0,0.0,0.0,0.0,0.0,467.0,0.0,2078.0,2281.0,1971.0,0.0,1799.0,0.0,0.0,0.0,1279.0,0.0,0.0,0.0,0.0,0.0,389.0,0.0,2347.0,2219.0,1801.0,0.0,1625.0,0.0,0.0,0.0,1087.0,0.0,0.0,0.0,0.0,0.0,345.0,0.0,2052.0,1967.0,1624.0,0.0,1437.0,0.0,0.0,0.0,955.0,0.0,0.0,0.0,0.0,0.0,298.0,0.0,,,,
1752709303.7052822,2023.0,2211.0,1907.0,0.0,1631.0,0.0,0.0,0.0,1223.0,0.0,0.0,0.0,0.0,0.0,487.0,0.0,2131.0,2287.0,1996.0,0.0,1807.0,0.0,0.0,0.0,1335.0,0.0,0.0,0.0,0.0,0.0,415.0,0.0,2403.0,2219.0,1817.0,0.0,1632.0,0.0,0.0,0.0,1125.0,0.0,0.0,0.0,0.0,0.0,363.0,0.0,2091.0,1965.0,1641.0,0.0,1447.0,0.0,0.0,0.0,991.0,0.0,0.0,0.0,0.0,0.0,315.0,0.0,1935.9,1871.8,1856.5,1928.4
1752709303.8327174,2039.0,2219.0,1919.0,0.0,1549.0,0.0,0.0,0.0,1214.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2157.0,2325.0,2015.0,0.0,1708.0,0.0,0.0,0.0,1311.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2439.0,2257.0,1840.0,0.0,1557.0,0.0,0.0,0.0,1123.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2105.0,1997.0,1660.0,0.0,1373.0,0.0,0.0,0.0,983.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1937.1,1871.4,1859.7,1928.1
1752709303.9533398,2183.0,2268.0,1878.0,0.0,1509.0,0.0,0.0,0.0,751.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2291.0,2365.0,1901.0,0.0,1657.0,0.0,0.0,0.0,887.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2487.0,2299.0,1813.0,0.0,1511.0,0.0,0.0,0.0,853.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2245.0,2153.0,1753.0,0.0,1433.0,0.0,0.0,0.0,795.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
1752709304.092704,2687.0,2794.0,2553.0,457.0,1149.0,2044.0,0.0,1469.0,915.0,0.0,0.0,0.0,0.0,1246.0,1318.0,0.0,2703.0,2805.0,2455.0,471.0,1203.0,2109.0,0.0,1587.0,987.0,0.0,0.0,0.0,0.0,1263.0,1247.0,0.0,2949.0,2733.0,2299.0,473.0,1123.0,2101.0,0.0,1365.0,889.0,0.0,0.0,0.0,0.0,1189.0,1198.0,0.0,2715.0,2591.0,2182.0,491.0,1055.0,1951.0,0.0,1267.0,825.0,0.0,0.0,0.0,0.0,1157.0,1215.0,0.0,1935.2,1870.7,1857.7,1928.1
1752709304.164303,2808.0,2931.0,2781.0,83.0,1401.0,2223.0,0.0,1437.0,1179.0,355.0,331.0,0.0,895.0,1911.0,2201.0,0.0,2855.0,2941.0,2607.0,83.0,1437.0,2297.0,0.0,1585.0,1289.0,375.0,331.0,0.0,917.0,1883.0,2197.0,0.0,3109.0,2851.0,2479.0,83.0,1397.0,2327.0,0.0,1467.0,1179.0,355.0,313.0,0.0,925.0,1809.0,2194.0,0.0,2905.0,2739.0,2381.0,77.0,1334.0,2183.0,0.0,1385.0,1125.0,341.0,301.0,0.0,923.0,1743.0,2215.0,0.0,,,,
1752709304.3944879,2827.0,2975.0,2907.0,407.0,1723.0,2431.0,0.0,1517.0,1213.0,381.0,540.0,701.0,1445.0,2281.0,2261.0,0.0,2837.0,2927.0,2779.0,413.0,1809.0,2539.0,0.0,1672.0,1309.0,393.0,503.0,652.0,1465.0,2222.0,2217.0,0.0,3032.0,2859.0,2670.0,393.0,1735.0,2547.0,0.0,1511.0,1239.0,373.0,486.0,603.0,1491.0,2149.0,2223.0,0.0,2827.0,2664.0,2491.0,359.0,1603.0,2325.0,0.0,1395.0,1150.0,345.0,453.0,623.0,1417.0,2011.0,2185.0,0.0,1937.0,1871.4,1855.8,1928.5
1752709304.3946526,2777.0,2875.0,2645.0,0.0,1815.0,2483.0,0.0,1651.0,1445.0,0.0,559.0,1295.0,1361.0,2424.0,2317.0,0.0,2827.0,2845.0,2615.0,0.0,1913.0,2567.0,0.0,1804.0,1571.0,0.0,581.0,1331.0,1399.0,2381.0,2288.0,0.0,3007.0,2773.0,2507.0,0.0,1833.0,2599.0,0.0,1669.0,1453.0,0.0,557.0,1259.0,1419.0,2297.0,2283.0,0.0,2826.0,2605.0,2343.0,0.0,1715.0,2409.0,0.0,1543.0,1343.0,0.0,511.0,1175.0,1369.0,2163.0,2267.0,0.0,1936.1,1870.8,1857.2,1929.0
1752709304.6024237,1991.0,1737.0,1369.0,77.0,1413.0,2247.0,0.0,1433.0,1317.0,0.0,0.0,0.0,0.0,1741.0,1997.0,0.0,2133.0,1875.0,1401.0,83.0,1492.0,2349.0,0.0,1639.0,1479.0,0.0,0.0,0.0,0.0,1977.0,1963.0,0.0,2283.0,1849.0,1408.0,85.0,1437.0,2390.0,0.0,1465.0,1327.0,0.0,0.0,0.0,0.0,1773.0,1957.0,0.0,1963.0,1567.0,1263.0,73.0,1193.0,1961.0,0.0,1195.0,1085.0,0.0,0.0,0.0,0.0,1515.0,1711.0,0.0,1937.9,1872.3,1857.3,1930.0
1752709304.6093984,1909.0,1553.0,1605.0,0.0,0.0,0.0,0.0,0.0,1003.0,0.0,0.0,0.0,0.0,635.0,0.0,0.0,1961.0,1605.0,1573.0,0.0,0.0,0.0,0.0,0.0,1149.0,0.0,0.0,0.0,0.0,659.0,0.0,0.0,2215.0,1687.0,1571.0,0.0,0.0,0.0,0.0,0.0,941.0,0.0,0.0,0.0,0.0,543.0,0.0,0.0,1993.0,1563.0,1423.0,0.0,0.0,0.0,0.0,0.0,795.0,0.0,0.0,0.0,0.0,455.0,0.0,0.0,1937.9,1872.3,1857.3,1930.0
1752709304.6993608,1916.0,1647.0,1641.0,0.0,0.0,0.0,0.0,0.0,871.0,398.0,0.0,0.0,0.0,0.0,559.0,0.0,1939.0,1683.0,1581.0,0.0,0.0,0.0,0.0,0.0,973.0,423.0,0.0,0.0,0.0,0.0,535.0,0.0,2221.0,1785.0,1543.0,0.0,0.0,0.0,0.0,0.0,791.0,343.0,0.0,0.0,0.0,0.0,441.0,0.0,2044.0,1715.0,1405.0,0.0,0.0,0.0,0.0,0.0,681.0,295.0,0.0,0.0,0.0,0.0,379.0,0.0,1936.5,1872.0,1858.0,1929.2
1752709304.7932734,1896.0,1637.0,1661.0,0.0,0.0,0.0,0.0,0.0,949.0,393.0,0.0,0.0,0.0,0.0,163.0,0.0,1949.0,1685.0,1611.0,0.0,0.0,0.0,0.0,0.0,1091.0,427.0,0.0,0.0,0.0,0.0,131.0,0.0,2227.0,1787.0,1565.0,0.0,0.0,0.0,0.0,0.0,873.0,341.0,0.0,0.0,0.0,0.0,93.0,0.0,2091.0,1738.0,1439.0,0.0,0.0,0.0,0.0,0.0,743.0,285.0,0.0,0.0,0.0,0.0,81.0,0.0,1937.8,1872.0,1857.9,1929.1
1752709304.9024484,1927.0,1605.0,1687.0,0.0,0.0,0.0,0.0,0.0,1067.0,397.0,0.0,421.0,0.0,395.0,14.0,0.0,1993.0,1655.0,1623.0,0.0,0.0,0.0,0.0,0.0,1229.0,439.0,0.0,429.0,0.0,371.0,9.0,0.0,2251.0,1759.0,1576.0,0.0,0.0,0.0,0.0,0.0,977.0,348.0,0.0,345.0,0.0,301.0,2.0,0.0,2131.0,1725.0,1455.0,0.0,0.0,0.0,0.0,0.0,829.0,295.0,0.0,291.0,0.0,259.0,0.0,0.0,1934.3,1870.6,1857.9,1926.4
1752709305.0305457,1989.0,1606.0,1655.0,0.0,0.0,0.0,0.0,0.0,1051.0,397.0,0.0,439.0,0.0,404.0,36.0,0.0,2075.0,1669.0,1607.0,0.0,0.0,0.0,0.0,0.0,1205.0,431.0,0.0,443.0,0.0,377.0,24.0,0.0,2296.0,1757.0,1555.0,0.0,0.0,0.0,0.0,0.0,965.0,349.0,0.0,363.0,0.0,311.0,20.0,0.0,2134.0,1693.0,1435.0,0.0,0.0,0.0,0.0,0.0,829.0,293.0,0.0,307.0,0.0,263.0,16.0,0.0,,,,
1752709305.2011955,2039.0,1617.0,1676.0,0.0,0.0,0.0,0.0,0.0,1053.0,402.0,0.0,469.0,0.0,409.0,53.0,0.0,2109.0,1662.0,1619.0,0.0,0.0,0.0,0.0,0.0,1206.0,432.0,0.0,465.0,0.0,378.0,43.0,0.0,2381.0,1765.0,1565.0,0.0,0.0,0.0,0.0,0.0,968.0,349.0,0.0,375.0,0.0,311.0,31.0,0.0,2189.0,1705.0,1461.0,0.0,0.0,0.0,0.0,0.0,849.0,301.0,0.0,331.0,0.0,276.0,33.0,0.0,1937.3,1871.2,1858.0,1928.1
1752709305.2307384,1882.0,1529.0,1661.0,0.0,0.0,0.0,0.0,0.0,1085.0,395.0,0.0,521.0,0.0,413.0,51.0,0.0,1951.0,1597.0,1639.0,0.0,0.0,0.0,0.0,0.0,1215.0,415.0,0.0,491.0,0.0,381.0,81.0,0.0,2101.0,1628.0,1543.0,0.0,0.0,0.0,0.0,0.0,1014.0,349.0,0.0,426.0,0.0,333.0,83.0,0.0,1967.0,1609.0,1437.0,0.0,0.0,0.0,0.0,0.0,875.0,299.0,0.0,365.0,0.0,283.0,57.0,0.0,1935.7,1869.8,1858.9,1928.4
1752709305.351444,1839.0,1865.0,1867.0,339.0,0.0,0.0,0.0,0.0,1181.0,401.0,261.0,431.0,0.0,397.0,20.0,0.0,1901.0,1937.0,1843.0,339.0,0.0,0.0,0.0,0.0,1363.0,435.0,279.0,453.0,0.0,380.0,17.0,0.0,2133.0,1943.0,1735.0,317.0,0.0,0.0,0.0,0.0,1183.0,383.0,243.0,399.0,0.0,341.0,17.0,0.0,1895.0,1903.0,1623.0,297.0,0.0,0.0,0.0,0.0,1003.0,325.0,203.0,341.0,0.0,287.0,10.0,0.0,1935.2,1871.1,1857.9,1927.8
1752709305.454687,2123.0,2329.0,2189.0,373.0,0.0,0.0,0.0,0.0,1383.0,413.0,477.0,0.0,0.0,0.0,943.0,0.0,2175.0,2373.0,2094.0,396.0,0.0,0.0,0.0,0.0,1517.0,412.0,441.0,0.0,0.0,0.0,815.0,0.0,2331.0,2321.0,1955.0,357.0,0.0,0.0,0.0,0.0,1355.0,373.0,409.0,0.0,0.0,0.0,767.0,0.0,2157.0,2219.0,1835.0,333.0,0.0,0.0,0.0,0.0,1199.0,333.0,363.0,0.0,0.0,0.0,679.0,0.0,,,,
1752709305.5639625,2283.0,2441.0,2621.0,1245.0,0.0,0.0,0.0,0.0,1903.0,395.0,535.0,0.0,0.0,0.0,725.0,0.0,2341.0,2463.0,2507.0,1310.0,0.0,0.0,0.0,0.0,2021.0,395.0,487.0,0.0,0.0,0.0,621.0,0.0,2451.0,2411.0,2407.0,1229.0,0.0,0.0,0.0,0.0,1949.0,391.0,421.0,0.0,0.0,0.0,607.0,0.0,2199.0,2201.0,2163.0,1109.0,0.0,0.0,0.0,0.0,1791.0,331.0,365.0,0.0,0.0,0.0,539.0,0.0,1935.1,1870.8,1857.7,1927.6
1752709305.6814842,2507.0,2539.0,2853.0,1517.0,0.0,0.0,0.0,0.0,2227.0,1541.0,597.0,497.0,0.0,649.0,487.0,0.0,2547.0,2535.0,2740.0,1575.0,0.0,0.0,0.0,0.0,2325.0,1559.0,565.0,460.0,0.0,601.0,428.0,0.0,2631.0,2511.0,2663.0,1507.0,0.0,0.0,0.0,0.0,2313.0,1545.0,571.0,445.0,0.0,600.0,403.0,0.0,2485.0,2397.0,2535.0,1433.0,0.0,0.0,0.0,0.0,2284.0,1463.0,547.0,426.0,0.0,567.0,355.0,0.0,,,,
1752709305.8154345,2483.0,2565.0,2903.0,1639.0,0.0,0.0,0.0,0.0,2275.0,1651.0,605.0,500.0,0.0,667.0,1309.0,0.0,2543.0,2567.0,2797.0,1691.0,0.0,0.0,0.0,0.0,2392.0,1691.0,591.0,487.0,0.0,619.0,1184.0,0.0,2623.0,2547.0,2733.0,1695.0,0.0,0.0,0.0,0.0,2393.0,1695.0,581.0,477.0,0.0,600.0,1148.0,0.0,2475.0,2437.0,2613.0,1610.0,0.0,0.0,0.0,0.0,2388.0,1623.0,549.0,455.0,0.0,569.0,1095.0,0.0,1935.9,1873.4,1859.3,1931.3
1752709305.9351203,2507.0,2519.0,2855.0,1363.0,0.0,0.0,0.0,0.0,2327.0,1173.0,547.0,517.0,0.0,719.0,1821.0,0.0,2577.0,2547.0,2775.0,1395.0,0.0,0.0,0.0,0.0,2445.0,1211.0,544.0,493.0,0.0,671.0,1687.0,0.0,2651.0,2537.0,2707.0,1325.0,0.0,0.0,0.0,0.0,2449.0,1175.0,532.0,483.0,0.0,651.0,1629.0,0.0,2511.0,2413.0,2595.0,1259.0,0.0,0.0,0.0,0.0,2451.0,1129.0,509.0,467.0,0.0,632.0,1593.0,0.0,,,,
1752709306.0346303,2361.0,2039.0,2403.0,1277.0,0.0,0.0,0.0,0.0,2003.0,997.0,0.0,483.0,0.0,0.0,1533.0,0.0,2439.0,2085.0,2365.0,1309.0,0.0,0.0,0.0,0.0,2151.0,1059.0,0.0,483.0,0.0,0.0,1417.0,0.0,2579.0,2087.0,2309.0,1251.0,0.0,0.0,0.0,0.0,2125.0,1017.0,0.0,465.0,0.0,0.0,1337.0,0.0,2340.0,1883.0,2099.0,1133.0,0.0,0.0,0.0,0.0,1944.0,903.0,0.0,413.0,0.0,0.0,1183.0,0.0,1935.7,1870.8,1856.6,1927.3
1752709306.146101,1975.0,1611.0,2029.0,209.0,0.0,0.0,1768.0,0.0,1577.0,399.0,0.0,471.0,0.0,0.0,1125.0,0.0,2101.0,1675.0,2099.0,217.0,0.0,0.0,1768.0,0.0,1749.0,425.0,0.0,471.0,0.0,0.0,972.0,0.0,2309.0,1701.0,2020.0,213.0,0.0,0.0,1801.0,0.0,1661.0,405.0,0.0,453.0,0.0,0.0,916.0,0.0,2077.0,1513.0,1897.0,203.0,0.0,0.0,1563.0,0.0,1425.0,343.0,0.0,381.0,0.0,0.0,797.0,0.0,1936.6,1872.1,1859.0,1928.4
1752709306.2494113,1939.0,1503.0,1915.0,211.0,0.0,0.0,1415.0,0.0,1491.0,409.0,0.0,431.0,0.0,0.0,789.0,0.0,2011.0,1603.0,1967.0,221.0,0.0,0.0,1436.0,0.0,1689.0,435.0,0.0,431.0,0.0,0.0,653.0,0.0,2195.0,1604.0,1883.0,215.0,0.0,0.0,1431.0,0.0,1522.0,403.0,0.0,409.0,0.0,0.0,619.0,0.0,2027.0,1453.0,1797.0,205.0,0.0,0.0,1297.0,0.0,1333.0,347.0,0.0,357.0,0.0,0.0,551.0,0.0,1935.8,1872.4,1856.9,1927.9
1752709306.3700418,2004.0,1663.0,1785.0,216.0,0.0,0.0,1177.0,0.0,1543.0,411.0,0.0,309.0,0.0,0.0,867.0,0.0,2075.0,1774.0,1839.0,226.0,0.0,0.0,1197.0,0.0,1735.0,437.0,0.0,308.0,0.0,0.0,701.0,0.0,2276.0,1759.0,1743.0,221.0,0.0,0.0,1208.0,0.0,1561.0,396.0,0.0,283.0,0.0,0.0,663.0,0.0,2063.0,1589.0,1659.0,209.0,0.0,0.0,1113.0,0.0,1373.0,345.0,0.0,251.0,0.0,0.0,595.0,0.0,,,,
1752709306.4805758,1975.0,1647.0,1839.0,211.0,0.0,0.0,0.0,0.0,1305.0,395.0,0.0,447.0,0.0,0.0,715.0,0.0,2079.0,1781.0,1899.0,221.0,0.0,0.0,0.0,0.0,1507.0,423.0,0.0,441.0,0.0,0.0,581.0,0.0,2253.0,1759.0,1789.0,217.0,0.0,0.0,0.0,0.0,1325.0,379.0,0.0,399.0,0.0,0.0,523.0,0.0,2121.0,1619.0,1721.0,207.0,0.0,0.0,0.0,0.0,1174.0,335.0,0.0,355.0,0.0,0.0,470.0,0.0,1935.9,1870.4,1856.0,1928.3
1752709306.579725,2088.0,1691.0,1887.0,219.0,0.0,0.0,0.0,0.0,1299.0,333.0,0.0,485.0,0.0,0.0,859.0,0.0,2155.0,1815.0,1931.0,231.0,0.0,0.0,0.0,0.0,1495.0,357.0,0.0,479.0,0.0,0.0,681.0,0.0,2345.0,1789.0,1824.0,227.0,0.0,0.0,0.0,0.0,1316.0,318.0,0.0,438.0,0.0,0.0,615.0,0.0,2188.0,1661.0,1779.0,223.0,0.0,0.0,0.0,0.0,1181.0,287.0,0.0,396.0,0.0,0.0,567.0,0.0,1936.7,1871.6,1857.3,1927.5
1752709306.7097585,1965.0,1704.0,1827.0,215.0,0.0,0.0,0.0,0.0,1293.0,0.0,0.0,493.0,0.0,0.0,623.0,0.0,2073.0,1835.0,1913.0,227.0,0.0,0.0,0.0,0.0,1493.0,0.0,0.0,487.0,0.0,0.0,495.0,0.0,2259.0,1797.0,1800.0,220.0,0.0,0.0,0.0,0.0,1319.0,0.0,0.0,443.0,0.0,0.0,467.0,0.0,2111.0,1677.0,1765.0,219.0,0.0,0.0,0.0,0.0,1183.0,0.0,0.0,403.0,0.0,0.0,427.0,0.0,,,,
1752709306.7981215,1939.0,1707.0,1881.0,216.0,0.0,0.0,0.0,0.0,1400.0,232.0,0.0,485.0,0.0,0.0,299.0,0.0,2037.0,1837.0,1957.0,229.0,0.0,0.0,0.0,0.0,1611.0,251.0,0.0,477.0,0.0,0.0,227.0,0.0,2199.0,1801.0,1837.0,223.0,0.0,0.0,0.0,0.0,1429.0,229.0,0.0,438.0,0.0,0.0,211.0,0.0,2087.0,1683.0,1802.0,220.0,0.0,0.0,0.0,0.0,1289.0,203.0,0.0,403.0,0.0,0.0,176.0,0.0,,,,
1752709306.9440117,1983.0,1805.0,1869.0,219.0,0.0,0.0,0.0,0.0,1447.0,267.0,0.0,517.0,0.0,0.0,851.0,0.0,2083.0,1913.0,1943.0,235.0,0.0,0.0,0.0,0.0,1672.0,285.0,0.0,503.0,0.0,0.0,684.0,0.0,2279.0,1885.0,1835.0,231.0,0.0,0.0,0.0,0.0,1467.0,253.0,0.0,456.0,0.0,0.0,635.0,0.0,2135.0,1751.0,1791.0,231.0,0.0,0.0,0.0,0.0,1319.0,233.0,0.0,411.0,0.0,0.0,587.0,0.0,1936.5,1868.5,1856.5,1927.6
1752709307.0901587,1997.0,1813.0,1885.0,220.0,0.0,0.0,0.0,0.0,1467.0,362.0,0.0,502.0,0.0,0.0,635.0,0.0,2095.0,1917.0,1949.0,233.0,0.0,0.0,0.0,0.0,1701.0,395.0,0.0,500.0,0.0,0.0,494.0,0.0,2311.0,1895.0,1863.0,231.0,0.0,0.0,0.0,0.0,1495.0,351.0,0.0,453.0,0.0,0.0,483.0,0.0,2152.0,1765.0,1823.0,229.0,0.0,0.0,0.0,0.0,1341.0,315.0,0.0,409.0,0.0,0.0,441.0,0.0,1936.6,1870.7,1856.5,1928.4
1752709307.1490018,1979.0,1815.0,1883.0,223.0,0.0,0.0,0.0,0.0,1435.0,363.0,0.0,491.0,0.0,0.0,887.0,0.0,2071.0,1916.0,1932.0,233.0,0.0,0.0,0.0,0.0,1671.0,401.0,0.0,503.0,0.0,0.0,743.0,0.0,2271.0,1883.0,1831.0,227.0,0.0,0.0,0.0,0.0,1459.0,353.0,0.0,451.0,0.0,0.0,679.0,0.0,2109.0,1759.0,1799.0,229.0,0.0,0.0,0.0,0.0,1301.0,311.0,0.0,405.0,0.0,0.0,615.0,0.0,1935.5,1871.9,1858.1,1928.1
1752709307.2593122,1957.0,1823.0,1879.0,221.0,0.0,0.0,0.0,0.0,1463.0,359.0,0.0,499.0,0.0,0.0,1023.0,0.0,2039.0,1927.0,1929.0,233.0,0.0,0.0,0.0,0.0,1687.0,395.0,0.0,511.0,0.0,0.0,855.0,0.0,2229.0,1879.0,1829.0,229.0,0.0,0.0,0.0,0.0,1479.0,349.0,0.0,453.0,0.0,0.0,781.0,0.0,2011.0,1723.0,1767.0,227.0,0.0,0.0,0.0,0.0,1311.0,309.0,0.0,408.0,0.0,0.0,713.0,0.0,,,,
1752709307.3919868,2005.0,1865.0,1903.0,231.0,0.0,0.0,0.0,0.0,1469.0,381.0,0.0,499.0,0.0,0.0,893.0,0.0,2079.0,1939.0,1883.0,235.0,0.0,0.0,0.0,0.0,1704.0,423.0,0.0,519.0,0.0,0.0,750.0,0.0,2255.0,1879.0,1779.0,231.0,0.0,0.0,0.0,0.0,1485.0,371.0,0.0,457.0,0.0,0.0,684.0,0.0,2069.0,1737.0,1747.0,231.0,0.0,0.0,0.0,0.0,1303.0,327.0,0.0,407.0,0.0,0.0,619.0,0.0,1934.8,1871.1,1856.4,1928.1
1752709307.4748445,1927.0,1895.0,1747.0,231.0,0.0,0.0,0.0,0.0,1333.0,379.0,0.0,505.0,0.0,0.0,926.0,0.0,1967.0,1961.0,1699.0,237.0,0.0,0.0,0.0,0.0,1563.0,416.0,0.0,509.0,0.0,0.0,749.0,0.0,2149.0,1892.0,1609.0,232.0,0.0,0.0,0.0,0.0,1349.0,364.0,0.0,455.0,0.0,0.0,695.0,0.0,1915.0,1727.0,1563.0,231.0,0.0,0.0,0.0,0.0,1173.0,317.0,0.0,403.0,0.0,0.0,621.0,0.0,,,,
1752709307.6179104,1837.0,1891.0,1781.0,231.0,0.0,0.0,0.0,0.0,1353.0,373.0,0.0,505.0,0.0,0.0,903.0,0.0,1895.0,1960.0,1717.0,235.0,0.0,0.0,0.0,0.0,1579.0,411.0,0.0,525.0,0.0,0.0,757.0,0.0,2037.0,1883.0,1629.0,229.0,0.0,0.0,0.0,0.0,1355.0,359.0,0.0,459.0,0.0,0.0,663.0,0.0,1847.0,1725.0,1611.0,229.0,0.0,0.0,0.0,0.0,1193.0,315.0,0.0,409.0,0.0,0.0,599.0,0.0,,,,
1752709307.695522,1822.0,1889.0,1785.0,233.0,1372.0,0.0,0.0,0.0,1359.0,367.0,0.0,495.0,0.0,0.0,933.0,0.0,1885.0,1959.0,1727.0,239.0,1435.0,0.0,0.0,0.0,1593.0,413.0,0.0,519.0,0.0,0.0,787.0,0.0,2041.0,1885.0,1641.0,235.0,1351.0,0.0,0.0,0.0,1359.0,355.0,0.0,453.0,0.0,0.0,713.0,0.0,1845.0,1737.0,1629.0,231.0,1251.0,0.0,0.0,0.0,1213.0,317.0,0.0,409.0,0.0,0.0,659.0,0.0,,,,
1752709307.8377316,1890.0,1898.0,1787.0,233.0,1385.0,0.0,0.0,0.0,1341.0,377.0,0.0,503.0,0.0,0.0,838.0,0.0,1951.0,1967.0,1735.0,237.0,1437.0,0.0,0.0,0.0,1581.0,419.0,0.0,525.0,0.0,0.0,715.0,0.0,2131.0,1899.0,1646.0,231.0,1365.0,0.0,0.0,0.0,1351.0,361.0,0.0,457.0,0.0,0.0,649.0,0.0,1929.0,1771.0,1645.0,235.0,1273.0,0.0,0.0,0.0,1209.0,327.0,0.0,413.0,0.0,0.0,595.0,0.0,,,,
1752709307.9296205,2013.0,1901.0,1815.0,233.0,1395.0,0.0,0.0,0.0,1337.0,381.0,0.0,501.0,0.0,0.0,787.0,0.0,2059.0,1972.0,1757.0,237.0,1459.0,0.0,0.0,0.0,1577.0,425.0,0.0,529.0,0.0,0.0,664.0,0.0,2247.0,1903.0,1671.0,231.0,1357.0,0.0,0.0,0.0,1341.0,365.0,0.0,454.0,0.0,0.0,599.0,0.0,2069.0,1807.0,1687.0,237.0,1301.0,0.0,0.0,0.0,1227.0,337.0,0.0,423.0,0.0,0.0,557.0,0.0,,,,
1752709308.0693443,1976.0,1915.0,1843.0,239.0,1463.0,0.0,0.0,0.0,1337.0,380.0,0.0,501.0,0.0,0.0,811.0,0.0,2015.0,1973.0,1781.0,243.0,1510.0,0.0,0.0,0.0,1573.0,425.0,0.0,529.0,0.0,0.0,686.0,0.0,2201.0,1899.0,1692.0,235.0,1432.0,0.0,0.0,0.0,1337.0,367.0,0.0,455.0,0.0,0.0,621.0,0.0,2054.0,1811.0,1711.0,243.0,1355.0,0.0,0.0,0.0,1223.0,339.0,0.0,421.0,0.0,0.0,581.0,0.0,,,,
